match_id,h_id,h_name,a_id,a_name,h_p1_id,h_p1_name,h_p1_pos,h_p1_t,h_p2_id,h_p2_name,h_p2_pos,h_p2_t,h_p3_id,h_p3_name,h_p3_pos,h_p3_t,h_p4_id,h_p4_name,h_p4_pos,h_p4_t,h_p5_id,h_p5_name,h_p5_pos,h_p5_t,h_p6_id,h_p6_name,h_p6_pos,h_p6_t,h_p7_id,h_p7_name,h_p7_pos,h_p7_t,h_p8_id,h_p8_name,h_p8_pos,h_p8_t,h_p9_id,h_p9_name,h_p9_pos,h_p9_t,h_p10_id,h_p10_name,h_p10_pos,h_p10_t,h_p11_id,h_p11_name,h_p11_pos,h_p11_t,h_p12_id,h_p12_name,h_p12_pos,h_p12_t,h_p13_id,h_p13_name,h_p13_pos,h_p13_t,h_p14_id,h_p14_name,h_p14_pos,h_p14_t,a_p1_id,a_p1_name,a_p1_pos,a_p1_t,a_p2_id,a_p2_name,a_p2_pos,a_p2_t,a_p3_id,a_p3_name,a_p3_pos,a_p3_t,a_p4_id,a_p4_name,a_p4_pos,a_p4_t,a_p5_id,a_p5_name,a_p5_pos,a_p5_t,a_p6_id,a_p6_name,a_p6_pos,a_p6_t,a_p7_id,a_p7_name,a_p7_pos,a_p7_t,a_p8_id,a_p8_name,a_p8_pos,a_p8_t,a_p9_id,a_p9_name,a_p9_pos,a_p9_t,a_p10_id,a_p10_name,a_p10_pos,a_p10_t,a_p11_id,a_p11_name,a_p11_pos,a_p11_t,a_p12_id,a_p12_name,a_p12_pos,a_p12_t,a_p13_id,a_p13_name,a_p13_pos,a_p13_t,a_p14_id,a_p14_name,a_p14_pos,a_p14_t
959736,168,Norwich,16,Sunderland,8643,John Ruddy,Goalkeeper,1.0,101763,Andre Wisdom,Defender,1.0,19247,Sebastien Bassong,Defender,1.0,25834,Ryan Bennett,Defender,1.0,33748,Martin Olsson,Defender,1.0,8217,Matthew Jarvis,Midfielder,0.6551851851851852,23273,Jonny Howson,Midfielder,1.0,6007,Gary O'Neil,Midfielder,1.0,93473,Robbie Brady,Midfielder,0.5083333333333333,9314,Steven Naismith,Forward,0.8246296296296296,22820,Dieudonne Mbokani Bezua,Forward,1.0,86425,Nathan Redmond,Midfielder,0.4916666666666667,19541,Wes Hoolahan,Midfielder,0.3448148148148148,10737,Cameron Jerome,Forward,0.1753703703703704,21682,Vito Mannone,Goalkeeper,1.0,126958,DeAndre Yedlin,Defender,1.0,14805,Younes Kaboul,Defender,1.0,34214,Lamine Koné,Defender,1.0,78221,Patrick van Aanholt,Defender,1.0,69609,Jan Kirchhoff,Midfielder,0.948888888888889,80882,Fabio Borini,Forward,1.0,33886,Yann M'Vila,Forward,0.7455555555555555,14268,Lee Cattermole,Forward,1.0,71381,Wahbi Khazri,Forward,0.5083333333333333,2837,Jermain Defoe,Forward,1.0,141512,Duncan Watmore,Forward,0.4916666666666667,11235,Sebastian Larsson,Forward,0.2544444444444445,3841,John O'Shea,Midfielder,0.051111111111110996
959737,32,Man Utd,23,Newcastle,33831,Sergio Romero,Goalkeeper,1.0,23220,Matteo Darmian,Defender,0.8585185185185185,70033,Daley Blind,Defender,1.0,71345,Chris Smalling,Defender,1.0,118244,Luke Shaw,Defender,1.0,29544,Morgan Schneiderlin,Midfielder,1.0,4567,Bastian Schweinsteiger,Midfielder,0.6551851851851852,25363,Juan Mata,Forward,1.0,130334,Adnan Januzaj,Forward,0.7455555555555555,110154,Memphis Depay,Forward,1.0,3859,Wayne Rooney,Forward,1.0,2115,Michael Carrick,Midfielder,0.3448148148148148,35003,Chicharito,Forward,0.2544444444444445,18296,Luis Antonio Valencia,Defender,0.14148148148148154,22319,Tim Krul,Goalkeeper,1.0,104368,Chancel Mbemba,Defender,1.0,2859,Fabricio Coloccini,Defender,1.0,6479,Steven Taylor,Defender,1.0,94892,Massadio Haidara,Defender,1.0,63885,Vurnon Anita,Midfielder,1.0,69867,Jack Colback,Midfielder,1.0,22818,Gabriel Obertan,Forward,0.7681481481481482,33568,Georginio Wijnaldum,Forward,1.0,135366,Ayoze Pérez,Forward,0.8698148148148148,115279,Aleksandar Mitrovic,Forward,0.9827777777777779,99143,Florian Thauvin,Forward,0.23185185185185175,19396,Cheick Tioté,Forward,0.13018518518518518,24223,Papiss Demba Cissé,Forward,0.01722222222222214
959738,13,Arsenal,168,Norwich,6775,Petr Cech,Goalkeeper,1.0,125211,Héctor Bellerín,Defender,1.0,30051,Laurent Koscielny,Defender,1.0,6292,Per Mertesacker,Defender,0.564814814814814,23072,Nacho Monreal,Defender,1.0,125209,Mohamed Elneny,Midfielder,1.0,26820,Aaron Ramsey,Midfielder,1.0,25244,Alexis Sánchez,Forward,0.9375925925925926,13756,Mesut Özil,Forward,1.0,136824,Alex Iwobi,Forward,0.6212962962962962,24444,Olivier Giroud,Forward,1.0,76810,Gabriel Paulista,Defender,0.4351851851851851,39308,Danny Welbeck,Forward,0.37870370370370376,69738,Francis Coquelin,Forward,0.062407407407407356,8643,John Ruddy,Goalkeeper,1.0,70598,Ivo Pinto,Defender,1.0,19247,Sebastien Bassong,Defender,0.9940740740740741,8684,Russell Martin,Defender,1.0,33748,Martin Olsson,Defender,1.0,86425,Nathan Redmond,Midfielder,1.0,23273,Jonny Howson,Midfielder,1.0,6007,Gary O'Neil,Midfielder,1.0,93473,Robbie Brady,Midfielder,0.8698148148148148,19541,Wes Hoolahan,Forward,0.756851851851851,10737,Cameron Jerome,Forward,1.0,22820,Dieudonne Mbokani Bezua,Forward,0.24314814814814822,9314,Steven Naismith,Midfielder,0.13018518518518518,8217,Matthew Jarvis,Defender,0.00592592592592589
959739,30,Tottenham,18,Southampton,25604,Hugo Lloris,Goalkeeper,1.0,69778,Kyle Walker,Defender,1.0,69933,Toby Alderweireld,Defender,1.0,21778,Jan Vertonghen,Defender,1.0,24711,Danny Rose,Defender,1.0,69878,Ryan Mason,Midfielder,0.8698148148148148,117973,Eric Dier,Midfielder,1.0,91909,Son Heung-Min,Forward,0.722962962962962,69344,Christian Eriksen,Forward,1.0,75830,Erik Lamela,Forward,1.0,83532,Harry Kane,Forward,1.0,121849,Clinton N'Jie,Forward,0.2770370370370371,34302,Nacer Chadli,Midfielder,0.13018518518518518,,,,0.0,29796,Fraser Forster,Goalkeeper,1.0,43712,Cuco Martina,Defender,1.0,95408,Virgil van Dijk,Defender,1.0,19859,José Fonte,Defender,1.0,22846,Ryan Bertrand,Defender,1.0,71714,Victor Wanyama,Midfielder,1.0,90802,Jordy Clasie,Midfielder,0.6438888888888,109915,Sadio Mané,Forward,0.7229629629629629,9734,Steven Davis,Forward,1.0,29474,Dusan Tadic,Forward,0.9601851851851853,13798,Shane Long,Forward,1.0,90780,Oriol Romeu,Midfielder,0.35611111111111104,17909,Graziano Pellè,Forward,0.2770370370370371,105172,James Ward-Prowse,Forward,0.03981481481481475
959740,96,Stoke,30,Tottenham,1034,Shay Given,Goalkeeper,1.0,38772,Geoff Cameron,Defender,1.0,86173,Philipp Wollscheid,Defender,1.0,29798,Ryan Shawcross,Defender,1.0,75177,Marc Muniesa,Defender,1.0,81959,Giannelli Imbula,Midfielder,1.0,8505,Glenn Whelan,Midfielder,0.8472222222222222,76304,Xherdan Shaqiri,Forward,0.5083333333333333,12480,Ibrahim Afellay,Forward,1.0,34693,Marko Arnautovic,Forward,1.0,31402,Bojan,Forward,1.0,74603,Joselu,Forward,0.4916666666666667,8327,Charlie Adam,Midfielder,0.1527777777777778,,,,0.0,25604,Hugo Lloris,Goalkeeper,1.0,69778,Kyle Walker,Defender,1.0,69933,Toby Alderweireld,Defender,1.0,21778,Jan Vertonghen,Defender,1.0,24711,Danny Rose,Defender,1.0,12187,Mousa Dembélé,Midfielder,0.9714814814814815,117973,Eric Dier,Midfielder,1.0,75830,Erik Lamela,Forward,1.0053703703703705,131519,Dele Alli,Forward,0.937592592592592,69344,Christian Eriksen,Forward,1.0,83532,Harry Kane,Forward,1.0,34302,Nacer Chadli,Forward,0.062407407407407356,69878,Ryan Mason,Midfielder,0.0285185185185185,91909,Son Heung-Min,Forward,-0.00537037037037047
959741,168,Norwich,96,Stoke,8643,John Ruddy,Goalkeeper,1.0,6128,Steven Whittaker,Defender,1.0,19247,Sebastien Bassong,Defender,1.0,8684,Russell Martin,Defender,1.0,93473,Robbie Brady,Defender,1.0,86425,Nathan Redmond,Midfielder,1.0,9342,Alexander Tettey,Midfielder,1.0,15782,Graham Dorrans,Midfielder,1.0,23273,Jonny Howson,Midfielder,0.9601851851851853,19541,Wes Hoolahan,Forward,0.858518518518518,10737,Cameron Jerome,Forward,1.0,12490,Bradley Johnson,Forward,0.14148148148148154,6007,Gary O'Neil,Midfielder,0.03981481481481475,,,,0.0,107395,Jack Butland,Goalkeeper,1.0,4574,Glen Johnson,Defender,1.0,75177,Marc Muniesa,Defender,1.0,38772,Geoff Cameron,Defender,1.0,24148,Erik Pieters,Defender,1.0,8505,Glenn Whelan,Midfielder,1.0,85470,Marco van Ginkel,Midfielder,0.8811111111111111,76304,Xherdan Shaqiri,Forward,1.0,12480,Ibrahim Afellay,Forward,0.63259259259259,34693,Marko Arnautovic,Forward,1.0,26013,Mame Biram Diouf,Forward,1.0,14169,Stephen Ireland,Forward,0.3674074074074074,8327,Charlie Adam,Midfielder,0.11888888888888893,,,,0.0
959742,15,Chelsea,30,Tottenham,23122,Asmir Begovic,Goalkeeper,1.0,15338,Branislav Ivanovic,Defender,1.0,11981,Gary Cahill,Defender,1.0,70,John Terry,Defender,1.0,25931,César Azpilicueta,Defender,1.0,15464,John Obi Mikel,Midfielder,1.0,38128,Nemanja Matic,Midfielder,0.8698148148148148,29463,Willian,Forward,1.0,8040,Cesc Fàbregas,Forward,1.0,44055,Pedro,Forward,0.5083333333333333,24248,Diego Costa,Forward,1.0,33404,Eden Hazard,Forward,0.4916666666666667,41065,Oscar,Midfielder,0.13018518518518518,,,,0.0,25604,Hugo Lloris,Goalkeeper,1.0,69778,Kyle Walker,Defender,1.0,69933,Toby Alderweireld,Defender,1.0166666666666666,21778,Jan Vertonghen,Defender,1.0,24711,Danny Rose,Defender,0.9149999999999999,12187,Mousa Dembélé,Midfielder,1.0,117973,Eric Dier,Midfielder,1.0,91909,Son Heung-Min,Forward,0.722962962962962,69344,Christian Eriksen,Forward,1.0,75830,Erik Lamela,Forward,1.0,83532,Harry Kane,Forward,1.0,69878,Ryan Mason,Forward,0.2770370370370371,103837,Ben Davies,Defender,0.08500000000000008,34302,Nacer Chadli,Defender,-0.016666666666666607
959743,29,West Ham,259,Swansea,19782,Darren Randolph,Goalkeeper,1.0,69517,Michail Antonio,Defender,1.0,23547,Angelo Ogbonna,Defender,1.0,19277,Winston Reid,Defender,1.0,68049,Aaron Cresswell,Defender,1.0,66741,Cheikhou Kouyaté,Midfielder,0.8585185185185185,8247,Mark Noble,Midfielder,1.0,33064,Victor Moses,Forward,0.65518518518518,89998,Manuel Lanzini,Forward,0.9375925925925926,14058,Dimitri Payet,Forward,1.0,23383,Andy Carroll,Forward,1.0,83297,Diafra Sakho,Forward,0.3448148148148148,80052,Emmanuel Emenike,Midfielder,0.14148148148148154,83895,Enner Valencia,Forward,0.062407407407407356,20973,Lukasz Fabianski,Goalkeeper,1.0,34131,Kyle Naughton,Defender,1.0,44847,Federico Fernández,Defender,1.0,83357,Jordi Amat,Defender,1.0,100718,Stephen Kingsley,Defender,1.0,35174,Leroy Fer,Midfielder,1.0,22847,Jack Cork,Midfielder,1.0,42916,Ki Sung-yueng,Midfielder,1.0,248351,Modou Barrow,Forward,0.7794444444444445,30060,André Ayew,Forward,1.0505555555555555,4759,Wayne Routledge,Forward,0.9149999999999999,29820,Angel Rangel,Forward,0.2205555555555555,14308,Bafétimbi Gomis,Forward,0.08500000000000008,8730,Leon Britton,Forward,-0.050555555555555465
959744,175,West Brom,27,Watford,11530,Ben Foster,Goalkeeper,1.0,73063,Craig Dawson,Defender,1.0,8773,Gareth McAuley,Defender,1.0,22079,Jonny Evans,Defender,1.0,70285,James Chester,Defender,1.0,14061,Stéphane Sessegnon,Midfielder,1.0,35691,Claudio Yacob,Midfielder,0.835925925925926,5835,Darren Fletcher,Midfielder,1.0,76050,James McClean,Midfielder,1.0,94024,Saido Berahino,Forward,1.0,25964,Salomón Rondón,Forward,0.7568518518518518,14114,Victor Anichebe,Forward,0.24314814814814822,14038,Craig Gardner,Midfielder,0.16407407407407404,,,,0.0,10133,Heurelho Gomes,Goalkeeper,1.0,91434,Allan-Roméo Nyom,Defender,1.0,27349,Sebastian Prödl,Defender,1.0,36096,Miguel Britos,Defender,1.0,122945,Nathan Aké,Defender,1.0,64343,Adlène Guédioura,Midfielder,0.7342592592592592,33590,Etienne Capoue,Midfielder,1.0,10254,Ben Watson,Midfielder,1.0,14259,José Manuel Jurado,Midfielder,1.0166666666666666,31376,Odion Ighalo,Forward,1.0,25832,Troy Deeney,Forward,1.0,19177,Mario Suárez,Midfielder,0.26574074074074083,12462,Valon Behrami,Midfielder,-0.016666666666666607,,,,0.0
959745,16,Sunderland,259,Swansea,43948,Costel Pantilimon,Goalkeeper,1.0,8236,Billy Jones,Defender,1.0,3841,John O'Shea,Defender,1.0,71268,Sebastián Coates,Defender,1.0,78221,Patrick van Aanholt,Defender,1.0,14268,Lee Cattermole,Midfielder,1.0,27512,Jeremain Lens,Forward,1.0392592592592593,33886,Yann M'Vila,Forward,1.0,33833,Jack Rodwell,Forward,1.0,2837,Jermain Defoe,Forward,0.9601851851851853,10816,Danny Graham,Forward,0.7455555555555555,9766,Steven Fletcher,Forward,0.2544444444444445,141512,Duncan Watmore,Forward,0.03981481481481475,11235,Sebastian Larsson,Forward,-0.03925925925925933,20973,Lukasz Fabianski,Goalkeeper,1.0,34131,Kyle Naughton,Defender,1.0,44847,Federico Fernández,Defender,1.0,8408,Ashley Williams,Defender,1.0,31558,Neil Taylor,Defender,1.0,22847,Jack Cork,Midfielder,1.0,40027,Jonjo Shelvey,Midfielder,1.0,30060,André Ayew,Forward,1.0,69346,Gylfi Sigurdsson,Forward,1.0,28416,Jefferson Montero,Forward,1.0,14308,Bafétimbi Gomis,Forward,0.8472222222222222,43922,Éder,Forward,0.1527777777777778,,,,0.0,,,,0.0
959746,31,Everton,183,Bournemouth,5582,Tim Howard,Goalkeeper,1.0,90983,Muhamed Besic,Defender,0.5083333333333333,101374,John Stones,Defender,1.0,141451,Matthew Pennington,Defender,1.0,8222,Leighton Baines,Defender,1.0,30395,Darron Gibson,Midfielder,1.0,31281,James McCarthy,Midfielder,1.0,5625,Aaron Lennon,Forward,1.0,92547,Ross Barkley,Forward,0.9714814814814815,69956,Tom Cleverley,Forward,1.0,111141,Oumar Niasse,Forward,0.6664814814814815,3030,Tony Hibbert,Defender,0.4916666666666667,78498,Romelu Lukaku,Forward,0.33351851851851855,136458,Kieran Dowell,Forward,0.0285185185185185,14111,Artur Boruc,Goalkeeper,1.0,9298,Simon Francis,Defender,1.0,68662,Steve Cook,Defender,1.0,13932,Tommy Elphick,Defender,1.0,24827,Charlie Daniels,Defender,1.0,68648,Matt Ritchie,Midfielder,1.0,67807,Harry Arter,Midfielder,1.0,13447,Andrew Surman,Midfielder,1.0,14000,Marc Pugh,Midfielder,0.7568518518518,81026,Joshua King,Forward,0.7681481481481482,134115,Callum Wilson,Forward,0.8811111111111111,69912,Junior Stanislas,Midfielder,0.24314814814814822,93647,Benik Afobe,Forward,0.23185185185185175,19736,Lewis Grabban,Forward,0.11888888888888893
959747,24,Aston Villa,18,Southampton,28746,Brad Guzan,Goalkeeper,1.0,6434,Alan Hutton,Defender,1.0,8137,Joleon Lescott,Defender,1.0,14168,Micah Richards,Defender,0.5083333333333,35958,Aly Cissokho,Defender,1.0,26720,Carlos Sánchez,Midfielder,0.7568518518518518,80464,Idrissa Gueye,Midfielder,1.0,79050,Ashley Westwood,Midfielder,1.0,79967,Leandro Bacuna,Forward,1.0,67491,Jordan Ayew,Forward,0.6551851851851852,12779,Scott Sinclair,Forward,1.0,315545,Kevin Toner,Defender,0.4916666666666667,33403,Rudy Gestede,Forward,0.3448148148148148,113069,Jack Grealish,Midfielder,0.24314814814814822,29796,Fraser Forster,Goalkeeper,1.0,69945,Cédric Soares,Defender,1.0,95408,Virgil van Dijk,Defender,1.0,19859,José Fonte,Defender,1.0,22846,Ryan Bertrand,Defender,1.0,71714,Victor Wanyama,Midfielder,0.5083333333333,90780,Oriol Romeu,Midfielder,1.0,9734,Steven Davis,Forward,1.0,33891,Jay Rodriguez,Forward,0.7794444444444445,29474,Dusan Tadic,Forward,1.0,13798,Shane Long,Forward,1.0,90802,Jordy Clasie,Midfielder,0.4916666666666667,109915,Sadio Mané,Forward,0.2205555555555555,,,,0.0
959748,27,Watford,18,Southampton,10133,Heurelho Gomes,Goalkeeper,1.0,91434,Allan-Roméo Nyom,Defender,1.0,27349,Sebastian Prödl,Defender,1.0,25241,Craig Cathcart,Defender,1.0,21499,José Holebas,Defender,0.5083333333333333,33590,Etienne Capoue,Midfielder,1.0,12462,Valon Behrami,Midfielder,0.9601851851851853,9795,Ikechi Anya,Forward,1.0,31376,Odion Ighalo,Forward,1.0,14259,José Manuel Jurado,Forward,1.0,25832,Troy Deeney,Forward,1.0,30310,Alessandro Diamanti,Defender,0.4916666666666667,10254,Ben Watson,Midfielder,0.03981481481481475,,,,0.0,4065,Maarten Stekelenburg,Goalkeeper,1.0,37204,Maya Yoshida,Defender,1.0,19859,José Fonte,Defender,1.0,76499,Steven Caulker,Defender,1.0,69945,Cédric Soares,Midfielder,1.0,71714,Victor Wanyama,Midfielder,1.0,90780,Oriol Romeu,Midfielder,1.0,136776,Matt Targett,Midfielder,1.0,9734,Steven Davis,Midfielder,0.8020370370370371,17909,Graziano Pellè,Forward,0.8811111111111111,109915,Sadio Mané,Forward,0.2711111111111111,13798,Shane Long,Forward,0.7288888888888889,105172,James Ward-Prowse,Midfielder,0.1979629629629629,33891,Jay Rodriguez,Forward,0.11888888888888893
959749,32,Man Utd,14,Leicester,79554,David de Gea,Goalkeeper,1.0,18296,Luis Antonio Valencia,Defender,1.0,70033,Daley Blind,Defender,1.0,71345,Chris Smalling,Defender,1.0,70050,Marcos Rojo,Defender,1.0,2115,Michael Carrick,Midfielder,1.0,109000,Jesse Lingard,Forward,0.6890740740740741,22738,Marouane Fellaini,Forward,0.835925925925926,3859,Wayne Rooney,Forward,1.0,122366,Anthony Martial,Forward,1.0,300299,Marcus Rashford,Forward,0.9149999999999999,25363,Juan Mata,Forward,0.31092592592592594,71174,Ander Herrera,Forward,0.16407407407407404,110154,Memphis Depay,Forward,0.08500000000000008,19545,Kasper Schmeichel,Goalkeeper,1.0,23683,Danny Simpson,Defender,1.0,4145,Robert Huth,Defender,1.0,8157,Wes Morgan,Defender,1.0,12431,Christian Fuchs,Defender,1.0,104749,Riyad Mahrez,Midfielder,0.9827777777777779,114075,N'Golo Kanté,Midfielder,1.0,75138,Daniel Drinkwater,Midfielder,1.0,91822,Jeffrey Schlupp,Midfielder,0.8585185185185185,19847,Leonardo Ulloa,Forward,1.0,26222,Shinji Okazaki,Forward,0.745555555555555,136945,Demarai Gray,Forward,0.2544444444444445,42147,Marc Albrighton,Midfielder,0.14148148148148154,32018,Andy King,Midfielder,0.01722222222222214
959750,183,Bournemouth,15,Chelsea,14111,Artur Boruc,Goalkeeper,1.0,9298,Simon Francis,Defender,1.0,13932,Tommy Elphick,Defender,1.0,68662,Steve Cook,Defender,1.0,24827,Charlie Daniels,Defender,1.0,69912,Junior Stanislas,Midfielder,0.8698148148148148,13447,Andrew Surman,Midfielder,1.0,13846,Dan Gosling,Midfielder,1.0,14000,Marc Pugh,Midfielder,1.0,19736,Lewis Grabban,Forward,1.0,81026,Joshua King,Forward,0.70037037037037,134115,Callum Wilson,Forward,0.2996296296296297,68648,Matt Ritchie,Midfielder,0.13018518518518518,,,,0.0,23122,Asmir Begovic,Goalkeeper,1.0,25931,César Azpilicueta,Defender,1.0,15464,John Obi Mikel,Defender,1.0,15338,Branislav Ivanovic,Defender,1.0,114845,Abdul Rahman Baba,Defender,1.0,38128,Nemanja Matic,Midfielder,1.0,8040,Cesc Fàbregas,Midfielder,1.0,44055,Pedro,Forward,1.0,33404,Eden Hazard,Forward,1.0,29463,Willian,Forward,0.9262962962962962,24248,Diego Costa,Forward,1.0,255777,Ruben Loftus-Cheek,Forward,0.07370370370370383,,,,0.0,,,,0.0
959751,175,West Brom,15,Chelsea,8462,Boaz Myhill,Goalkeeper,1.0,73063,Craig Dawson,Defender,1.0,6695,Jonas Olsson,Defender,1.0,8773,Gareth McAuley,Defender,1.0,8507,Chris Brunt,Defender,1.0,35691,Claudio Yacob,Midfielder,1.0,74885,Callum McManaman,Forward,0.8698148148148148,5835,Darren Fletcher,Forward,1.0,10498,James Morrison,Forward,0.9827777777777779,76050,James McClean,Forward,0.66648148148148,25964,Salomón Rondón,Forward,1.0,8409,Rickie Lambert,Forward,0.33351851851851855,119501,Serge Gnabry,Forward,0.13018518518518518,14038,Craig Gardner,Forward,0.01722222222222214,73798,Thibaut Courtois,Goalkeeper,1.0,15338,Branislav Ivanovic,Defender,1.0,106086,Kurt Zouma,Defender,1.0,70,John Terry,Defender,1.0,25931,César Azpilicueta,Defender,1.0,38128,Nemanja Matic,Midfielder,1.0,8040,Cesc Fàbregas,Midfielder,1.0,44055,Pedro,Forward,0.9375925925925926,29463,Willian,Forward,0.6212962962962962,33404,Eden Hazard,Forward,1.0,24248,Diego Costa,Forward,0.8698148148148148,11981,Gary Cahill,Forward,0.37870370370370376,18701,Radamel Falcao,Forward,0.13018518518518518,15464,John Obi Mikel,Forward,0.062407407407407356
959752,23,Newcastle,162,Crystal Palace,70483,Karl Darlow,Goalkeeper,1.0,63885,Vurnon Anita,Defender,0.9827777777777779,104368,Chancel Mbemba,Defender,1.0,105171,Jamaal Lascelles,Defender,1.0,112009,Paul Dummett,Defender,1.0,69867,Jack Colback,Midfielder,1.0,19396,Cheick Tioté,Midfielder,1.0,71522,Andros Townsend,Forward,1.0,29595,Moussa Sissoko,Forward,1.0,33568,Georginio Wijnaldum,Forward,0.8924074074074073,24223,Papiss Demba Cissé,Forward,0.8020370370370371,115279,Aleksandar Mitrovic,Forward,0.1979629629629629,135366,Ayoze Pérez,Forward,0.10759259259259268,40027,Jonjo Shelvey,Defender,0.01722222222222214,21571,Wayne Hennessey,Goalkeeper,1.0,43105,Joel Ward,Defender,1.0,8466,Damien Delaney,Defender,1.0,12124,Scott Dann,Defender,1.0,79970,Pape Souaré,Defender,1.0,13727,Mile Jedinak,Midfielder,1.0,12376,Yohan Cabaye,Midfielder,1.0,9156,Jason Puncheon,Forward,0.8133333333333334,20339,James McArthur,Forward,0.6777777777777,69844,Yannick Bolasie,Forward,1.0,73382,Connor Wickham,Forward,0.8246296296296296,34974,Bakary Sako,Forward,0.3222222222222222,118326,Dwight Gayle,Forward,0.18666666666666665,6363,Emmanuel Adebayor,Forward,0.1753703703703704
959753,162,Crystal Palace,31,Everton,21571,Wayne Hennessey,Goalkeeper,1.0,43105,Joel Ward,Defender,1.0,8466,Damien Delaney,Defender,1.0,12124,Scott Dann,Defender,1.0,79970,Pape Souaré,Defender,1.0,85059,Wilfried Zaha,Forward,0.8585185185185185,13727,Mile Jedinak,Midfielder,1.0,12376,Yohan Cabaye,Midfielder,1.0,9156,Jason Puncheon,Midfielder,1.0,69844,Yannick Bolasie,Forward,0.7342592592592592,118326,Dwight Gayle,Forward,0.5083333333333,73382,Connor Wickham,Forward,0.4916666666666667,6363,Emmanuel Adebayor,Forward,0.26574074074074083,34974,Bakary Sako,Forward,0.14148148148148154,81681,Joel Robles,Goalkeeper,1.0,31826,Séamus Coleman,Defender,1.0,121454,Ramiro Funes Mori,Defender,1.0,101374,John Stones,Defender,1.0,8222,Leighton Baines,Defender,1.0,31281,James McCarthy,Midfielder,1.0,188,Gareth Barry,Midfielder,1.0,8943,Arouna Koné,Forward,0.598703703703703,92547,Ross Barkley,Forward,0.9601851851851853,5625,Aaron Lennon,Forward,0.7681481481481482,78498,Romelu Lukaku,Forward,1.0,90983,Muhamed Besic,Forward,0.40129629629629626,83455,Bryan Oviedo,Forward,0.23185185185185175,15834,Kevin Mirallas,Forward,0.03981481481481475
959754,29,West Ham,183,Bournemouth,19782,Darren Randolph,Goalkeeper,1.0,91879,Carl Jenkinson,Defender,1.0,23547,Angelo Ogbonna,Defender,0.38407407407407,19277,Winston Reid,Defender,1.0,68049,Aaron Cresswell,Defender,1.0,66741,Cheikhou Kouyaté,Midfielder,1.0,70676,Pedro Obiang,Midfielder,1.0,8247,Mark Noble,Midfielder,1.0,1815,Kevin Nolan,Forward,0.5083333333333333,83297,Diafra Sakho,Forward,0.8133333333333334,14058,Dimitri Payet,Forward,1.0,33930,James Tomkins,Defender,0.6159259259259259,8217,Matthew Jarvis,Forward,0.4916666666666667,28969,Modibo Maiga,Forward,0.18666666666666665,14111,Artur Boruc,Goalkeeper,1.0,9298,Simon Francis,Defender,1.0,13932,Tommy Elphick,Defender,1.0,68662,Steve Cook,Defender,1.0,24827,Charlie Daniels,Defender,1.0,68648,Matt Ritchie,Midfielder,1.0505555555555555,83257,Eunan O'Kane,Midfielder,1.0,13447,Andrew Surman,Midfielder,1.0,29814,Max-Alain Gradel,Midfielder,0.948888888888889,81026,Joshua King,Forward,0.56481481481481,134115,Callum Wilson,Forward,1.0,14000,Marc Pugh,Forward,0.4351851851851851,13846,Dan Gosling,Midfielder,0.051111111111110996,69877,Adam Smith,Midfielder,-0.050555555555555465
959755,18,Southampton,167,Man City,29796,Fraser Forster,Goalkeeper,1.0,43712,Cuco Martina,Defender,1.0,95408,Virgil van Dijk,Defender,1.0,19859,José Fonte,Defender,1.0,22846,Ryan Bertrand,Defender,1.0,71714,Victor Wanyama,Midfielder,1.0,90802,Jordy Clasie,Midfielder,0.6551851851851,109915,Sadio Mané,Forward,1.0,9734,Steven Davis,Forward,0.8133333333333334,29474,Dusan Tadic,Forward,0.9714814814814815,13798,Shane Long,Forward,1.0,90780,Oriol Romeu,Midfielder,0.3448148148148148,105172,James Ward-Prowse,Forward,0.18666666666666665,33891,Jay Rodriguez,Forward,0.0285185185185185,8786,Joe Hart,Goalkeeper,1.0,14244,Pablo Zabaleta,Defender,1.0,75691,Nicolás Otamendi,Defender,1.0,68852,Eliaquim Mangala,Defender,1.0,12267,Aleksandar Kolarov,Defender,1.0,13298,Samir Nasri,Midfielder,1.0,19119,Fernandinho,Midfielder,0.6664814814814815,27213,Fabian Delph,Midfielder,0.7116666666666667,97692,Raheem Sterling,Midfielder,1.0,289253,Kelechi Iheanacho,Forward,1.0,42705,Wilfried Bony,Forward,1.0,5840,Martín Demichelis,Midfielder,0.33351851851851855,9446,Jesús Navas,Midfielder,0.28833333333333333,,,,0.0
