team-id,team,player-id,Player,Goals,Assists,Yel,Red,SpG,PS%,AerialsWon,MotM,rating,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG,KeyP,Drb,Fouled,Off,Disp,UnsTch,AvgP,PS%,Crosses,LongB,ThrB
21,Middlesbrough,7616,David-Nugent,0,0,0,0,0,85.7,0.3,0,6.03,0.3,0,0.5,0,0,0,0,0,0,0.3,0,0,0.5,0.3,3.5,85.7,0,0.3,0
21,Middlesbrough,93309,James-Husband,0,0,0,0,0,60.7,2,0,5.80,0,0,0,0,1,0,0,0,0,0,0,0,1,1,28,60.7,0,0,0
16,Sunderland,14805,Younes-Kaboul,0,0,0,0,0,64.7,4,0,7.16,1,1,0,0,13,1,1,0,0,2,1,0,0,0,17,64.7,0,0,0
16,Sunderland,110189,Jordan-Pickford,0,0,0,0,0,46.2,0.4,3,7.04,0,0.1,0,0,1.2,0,0,0,0.1,0,0.2,0,0,0.1,32.9,46.2,0,11.4,0
16,Sunderland,83456,Papy-Djilobodji,0,0,4,1,0.4,72,3.2,2,7.02,1.4,3,1.3,0.8,9.2,0.8,1.3,0,0.1,0.6,0.9,0.1,0.1,0.4,38.5,72,0.1,4.1,0
16,Sunderland,83455,Bryan-Oviedo,0,0,1,0,0.5,73.3,0.5,0,6.98,3.3,2,1.2,0.5,3.4,0.7,0.3,0,0.7,1.3,1,0,0.6,0.6,31.1,73.3,0.5,1,0
16,Sunderland,78221,Patrick-van-Aanholt,3,1,2,0,1.1,77.6,0.2,0,6.94,1.7,2,0.6,0.1,2.3,0.8,0.3,0,1.4,1.3,0.7,0.3,0.4,1,33.3,77.6,0.7,1.7,0
16,Sunderland,14114,Victor-Anichebe,3,0,2,0,1.7,63.1,4.4,3,6.86,0.5,0.4,1.5,0,1.7,0.4,0.1,0,0.6,0.7,1.8,0.3,1.4,2,20.3,63.1,0.3,0.4,0
16,Sunderland,8236,Billy-Jones,1,0,8,0,0.6,69.1,3.6,0,6.86,2,1.7,0.9,0.1,3.5,1.4,0.6,0,1.1,0.4,0.5,0,0.5,0.9,26,69.1,0.4,1.2,0
16,Sunderland,34214,Lamine-Koné,1,0,4,0,0.6,68.7,2.6,2,6.75,1,1.5,0.5,0.5,6.6,0.2,0.7,0,0.1,0.5,0.3,0.1,0.3,0.4,26.2,68.7,0,1.7,0
16,Sunderland,149599,Didier-Ndong,1,0,5,0,0.5,83.2,0.7,0,6.64,2.6,1.6,1.2,0,1.2,1.4,0.3,0,0.5,0.7,0.9,0.1,1.2,1.6,32.5,83.2,0.2,1.8,0
16,Sunderland,21682,Vito-Mannone,0,0,0,0,0,41,0.1,1,6.63,0,0.1,0,0,0.8,0.1,0,0,0,0.1,0,0,0,0,27.1,41,0,6.1,0
16,Sunderland,33833,Jack-Rodwell,0,1,4,0,1,78.1,1.7,0,6.62,1.9,1,1.2,0.1,2.6,0.6,0.4,0,0.4,0.5,0.6,0.1,0.5,0.2,28.6,78.1,0,1.4,0.1
16,Sunderland,303379,Donald-Love,0,1,1,0,0.2,67.9,0.8,0,6.61,1.7,1.3,0.8,0.1,2,0.7,0.6,0,0.3,0.3,0.3,0,0.2,0.5,17.9,67.9,0.4,1,0.1
16,Sunderland,2837,Jermain-Defoe,15,2,1,0,2.7,79.3,0.1,0,6.58,0.5,0.1,0.6,0,0.1,0.3,0.1,0,0.5,0.7,0.8,1,1.1,1.7,12.3,79.3,0.1,0.2,0
16,Sunderland,141512,Duncan-Watmore,0,2,1,0,1.1,66.7,0.6,0,6.56,0.9,0.6,0.7,0,0.4,0.9,0.1,0,0.8,1.8,1.6,0.3,1.9,2.3,13.7,66.7,0.3,0.4,0.1
16,Sunderland,3841,John-O-Shea,0,1,5,0,0.1,76.2,2.1,0,6.56,1,1.4,0.6,0.3,5.4,0.5,0.6,0,0,0,0.3,0,0.1,0.2,24.5,76.2,0,1.9,0
16,Sunderland,243511,Jason-Denayer,0,0,2,0,0.3,80,1.1,0,6.54,1.5,1.4,0.7,0.2,3.3,0.7,0.8,1,0.1,0.2,0.3,0,0.3,0.5,24.4,80,0,1.7,0
16,Sunderland,80882,Fabio-Borini,2,0,5,0,1.4,74.2,1.1,0,6.53,0.8,1,1.1,0,1.1,0.9,0.1,0,0.6,0.8,1.8,0,1.7,1.1,21,74.2,0.1,1,0
16,Sunderland,130334,Adnan-Januzaj,0,3,3,1,1,70.7,0.5,0,6.52,0.7,0.4,1,0,0.8,0.6,0,0,1.4,2.3,1.5,0.1,2.3,2.8,14.2,70.7,0.6,0.6,0
16,Sunderland,109227,Javier-Manquillo,1,0,2,0,0.2,77.8,0.9,0,6.51,1.6,1.2,0.7,0.3,2.5,0.3,0.3,0,0.2,0.8,0.7,0.3,0.9,1.2,21.2,77.8,0.3,0.5,0
16,Sunderland,278129,George-Honeyman,0,0,1,0,0.4,82.4,0.2,0,6.51,1.8,0.8,0.8,0,0.2,0.4,0,0,0.4,1.2,1.6,0.4,1.6,2,21.6,82.4,0.2,0.4,0
16,Sunderland,14268,Lee-Cattermole,0,0,4,0,0.5,76.2,0.9,0,6.49,1.6,2.5,1.8,0,1.1,2.1,0.8,0,0.3,0.4,1.1,0,0.8,0.4,35.1,76.2,0,5.4,0.1
16,Sunderland,11235,Sebastian-Larsson,0,1,4,1,0.8,80.1,0.7,0,6.46,1.8,0.6,1.4,0,1.5,1,0.4,0,1.1,0.1,0.4,0,0.7,0.5,30.6,80.1,1,2.4,0
16,Sunderland,27512,Jeremain-Lens,0,0,0,0,1.5,70,1,0,6.46,1,1,0.5,0,0,1.5,0.5,0,1,0,1.5,0,0.5,1,10,70,0.5,1,0
16,Sunderland,69609,Jan-Kirchhoff,0,0,1,0,0.4,72.7,1.7,0,6.44,2,1.6,1.1,0,1.7,0.9,0,0,0.1,0.1,0.1,0,0.3,0.1,28.3,72.7,0.1,1,0
16,Sunderland,30395,Darron-Gibson,0,0,4,0,0.5,80.1,0.6,0,6.32,1.1,1.2,1,0,1.5,0.7,0.2,0,0.2,0.3,0,0,0.3,0.2,32.3,80.1,0,2.9,0
16,Sunderland,71381,Wahbi-Khazri,1,0,6,0,1.1,77,0.2,1,6.29,0.5,0.4,1,0,0.1,0.7,0,0,1,0.6,0.8,0.3,1.1,1.2,15.1,77,0.7,1.4,0
16,Sunderland,3553,Steven-Pienaar,0,0,5,1,0.3,79.4,0.3,0,6.27,1.3,1.1,1.1,0,0.6,0.8,0.3,0,0.5,0.4,1.7,0,0.7,1.4,25.6,79.4,0.1,1,0
16,Sunderland,294849,Lynden-Gooch,0,0,3,0,0.3,77,0.1,0,6.22,1.1,0.5,0.8,0,0.2,0.5,0,0,0.4,0.7,0.5,0,1,1.2,9.1,77,0.4,0.4,0
16,Sunderland,244565,Patrick-McNair,0,0,0,0,0.1,75.9,1.2,0,6.19,1,0.3,0.6,0,0.4,0.7,0.2,1,0.3,0.1,0.3,0,0.7,0.7,12.9,75.9,0.2,0.9,0
16,Sunderland,8137,Joleon-Lescott,0,0,0,0,0,85.3,0.5,0,5.96,0,2.5,1,0,6.5,0,1.5,0,0,0,0.5,0,0.5,0,17,85.3,0,1.5,0
16,Sunderland,322652,Joel-Asoro,0,0,0,0,0,0,0,0,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
